 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
10-Jul-1997 20:00, 0.921,  25.7,  21.4, 1014.5, 0.029, 0.038,  143,   1.8,   1.2
10-Jul-1997 21:00, 1.004,  25.7,  22.6, 1015.1, 0.016, 0.029,  143,   1.8,   0.3
10-Jul-1997 22:00, 1.049,  25.7,  22.9, 1015.4, 0.003, 0.022,  130,   2.9,   1.1
10-Jul-1997 23:00, 1.035,  25.7,  22.2, 1015.1,-0.011, 0.010,  228,   3.7,   1.2
11-Jul-1997 00:00, 0.962,  25.8,  22.9, 1014.6,-0.020,-0.002,  203,   4.0,   1.6
11-Jul-1997 01:00, 0.843,  25.8,  23.3, 1014.2,-0.023,-0.010,   71,   4.4,   0.5
11-Jul-1997 02:00, 0.710,  25.8,  21.8, 1013.6,-0.014,-0.005,   33,   4.3,   2.1
11-Jul-1997 03:00, 0.584,  25.9,  21.9, 1013.0,-0.007,-0.004,   46,   2.9,   0.8
11-Jul-1997 04:00, 0.501,  25.9,  23.5, 1012.5, 0.006, 0.003,   46,   3.3,   0.9
11-Jul-1997 05:00, 0.489,  25.8,  23.2, 1012.7, 0.027, 0.019,  113,   2.4,   0.8
11-Jul-1997 06:00, 0.555,  25.8,  22.6, 1013.0, 0.048, 0.043,  176,   4.6,   0.5
11-Jul-1997 07:00, 0.668,  25.8,  22.6, 1013.2, 0.049, 0.047,  159,   2.3,   0.8
11-Jul-1997 08:00, 0.805,  25.8,  23.5, 1013.8, 0.034, 0.035,   65,   2.2,   0.3
11-Jul-1997 09:00, 0.951,  25.8,  23.5, 1014.1, 0.020, 0.026,  276,   4.2,   0.2
11-Jul-1997 10:00, 1.078,  25.8,  23.3, 1014.4, 0.012, 0.021,  243,   1.2,   0.6
11-Jul-1997 11:00, 1.145,  25.7,  23.1, 1014.3,-0.005, 0.006,  168,   1.9,   0.5
11-Jul-1997 12:00, 1.147,  25.7,  23.2, 1014.5,-0.020,-0.009,  250,   1.5,   0.8
11-Jul-1997 13:00, 1.097,  25.7,  23.1, 1014.3,-0.020,-0.008,  259,   3.5,   0.6
11-Jul-1997 14:00, 1.012,  25.7,  23.0, 1014.0,-0.004, 0.006,   47,   1.5,   0.0
11-Jul-1997 15:00, 0.904,  25.7,  23.2, 1013.7, 0.014, 0.021,  278,   2.2,   0.6
11-Jul-1997 16:00, 0.795,  25.7,  22.9, 1013.5, 0.025, 0.030,   27,   1.7,   0.3
11-Jul-1997 17:00, 0.725,  25.7,  22.4, 1013.7, 0.042, 0.045,  139,   3.3,   0.2
11-Jul-1997 18:00, 0.707,  25.7,  21.0, 1014.2, 0.053, 0.058,  151,   1.9,   1.0
11-Jul-1997 19:00, 0.730,  25.7,  20.2, 1014.6, 0.046, 0.055,  155,   1.9,   1.0
11-Jul-1997 20:00, 0.790,  25.7,  21.0, 1015.0, 0.029, 0.043,  139,   1.8,   0.4
11-Jul-1997 21:00, 0.870,  25.6,  24.0, 1015.4, 0.015, 0.033,  166,   2.0,   0.4
11-Jul-1997 22:00, 0.945,  25.7,  24.2, 1015.7, 0.007, 0.029,   51,   6.8,   4.8
11-Jul-1997 23:00, 0.995,  25.7,  24.7, 1015.6, 0.007, 0.031,   51,   8.0,   2.4
12-Jul-1997 00:00, 0.994,  25.7,  23.1, 1015.4, 0.008, 0.031,   35,   7.1,   1.9
12-Jul-1997 01:00, 0.943,  25.7,  22.8, 1015.0, 0.012, 0.033,   43,   7.5,   4.6
12-Jul-1997 02:00, 0.842,  25.8,  24.7, 1014.0, 0.007, 0.024,   44,   6.4,   3.7
12-Jul-1997 03:00, 0.724,  25.8,  24.6, 1013.6, 0.004, 0.010,   48,   7.2,   4.1
12-Jul-1997 04:00, 0.625,  25.8,  24.0, 1013.7, 0.009, 0.012,   44,   7.3,   4.3
12-Jul-1997 05:00, 0.570,  25.8,  23.7, 1014.1, 0.021, 0.026,   42,   7.0,   2.6
12-Jul-1997 06:00, 0.580,  25.8,  23.3, 1014.7, 0.040, 0.049,   18,   5.2,   0.9
12-Jul-1997 07:00, 0.650,  25.8,  22.0, 1015.1, 0.057, 0.072,   53,   3.0,   1.4
12-Jul-1997 08:00, 0.758,  25.8,  21.4, 1015.6, 0.059, 0.078,  161,   2.3,   0.7
12-Jul-1997 09:00, 0.890,  25.7,  21.2, 1015.8, 0.053, 0.076,  177,   1.9,   0.3
12-Jul-1997 10:00, 1.025,  25.7,  21.8, 1015.9, 0.047, 0.072,  108,   1.7,   0.2
12-Jul-1997 11:00, 1.133,  25.7,  21.5, 1015.9, 0.039, 0.065,  171,   1.8,   0.7
12-Jul-1997 12:00, 1.184,  25.7,  21.4, 1016.0, 0.021, 0.048,  173,   2.2,   0.8
12-Jul-1997 13:00, 1.164,  25.7,  21.0, 1016.1,-0.004, 0.023,   57,   6.1,   1.6
12-Jul-1997 14:00, 1.099,  25.7,  20.5, 1016.0,-0.012, 0.016,  248,   1.8,   0.4
12-Jul-1997 15:00, 1.002,  25.6,  20.4, 1015.7,-0.002, 0.025,  155,   2.0,   0.9
12-Jul-1997 16:00, 0.885,  25.6,  20.0, 1015.4, 0.014, 0.038,  337,   2.0,   0.1
12-Jul-1997 17:00, 0.778,  25.6,  20.1, 1015.4, 0.034, 0.055,  150,   2.5,   0.6
12-Jul-1997 18:00, 0.703,  25.6,  20.1, 1015.9, 0.049, 0.071,  139,   1.9,   0.1
12-Jul-1997 19:00, 0.675,  25.6,  20.3, 1016.5, 0.055, 0.082,  137,   2.1,   0.9
12-Jul-1997 20:00, 0.700,  25.6,  21.0, 1016.9, 0.055, 0.087,  144,   1.6,   0.6
12-Jul-1997 21:00, 0.762,  25.6,  21.9, 1017.6, 0.048, 0.085,  272,   1.4,   0.1
12-Jul-1997 22:00, 0.836,  25.6,  23.2, 1017.4, 0.031, 0.074,   83,   4.3,   0.1
12-Jul-1997 23:00, 0.903,  25.6,  24.1, 1017.0, 0.016, 0.057,   50,   4.6,   2.8
13-Jul-1997 00:00, 0.941,  25.7,  24.5, 1016.3, 0.000, 0.037,   46,   5.8,   2.9
13-Jul-1997 01:00, 0.945,  25.7,  24.3, 1015.6,-0.005, 0.024,   51,   5.8,   3.7
13-Jul-1997 02:00, 0.898,  25.7,  23.1, 1015.0,-0.015, 0.008,   47,   8.6,   4.2
13-Jul-1997 03:00, 0.821,  25.8,  23.9, 1014.5,-0.016, 0.000,   44,   9.2,   4.4
13-Jul-1997 04:00, 0.728,  25.8,  23.7, 1014.7,-0.016,-0.003,   52,   7.7,   3.2
13-Jul-1997 05:00, 0.650,  25.8,  23.2, 1014.9,-0.009, 0.005,   48,   5.4,   2.0
13-Jul-1997 06:00, 0.617,  25.8,  23.0, 1015.1, 0.010, 0.027,   50,   5.5,   4.3
13-Jul-1997 07:00, 0.624,  25.7,  22.6, 1015.6, 0.018, 0.037,   51,   5.1,   2.0
13-Jul-1997 08:00, 0.680,  25.7,  21.5, 1016.2, 0.023, 0.047,  125,   5.0,   0.3
13-Jul-1997 09:00, 0.777,  25.7,  21.5, 1016.7, 0.022, 0.051,  149,   1.7,   0.8
13-Jul-1997 10:00, 0.898,  25.7,  21.9, 1016.9, 0.015, 0.049,  129,   2.0,   0.8
13-Jul-1997 11:00, 1.021,  25.6,  21.2, 1016.8, 0.006, 0.042,  170,   1.8,   0.6
13-Jul-1997 12:00, 1.116,  25.6,  21.8, 1016.6,-0.009, 0.026,  152,   1.7,   1.2
13-Jul-1997 13:00, 1.167,  25.6,  21.7, 1016.6,-0.018, 0.015,  183,   2.2,   1.0
13-Jul-1997 14:00, 1.161,  25.6,  21.6, 1016.2,-0.022, 0.011,  145,   1.4,   0.2
13-Jul-1997 15:00, 1.103,  25.6,  21.9, 1015.1,-0.012, 0.016,  158,   3.0,   0.7
13-Jul-1997 16:00, 1.004,  25.6,  21.2, 1014.7, 0.012, 0.029,  116,   1.2,   0.0
13-Jul-1997 17:00, 0.869,  25.6,  21.0, 1014.5, 0.026, 0.040,  127,   0.9,   0.2
13-Jul-1997 18:00, 0.739,  25.6,  20.9, 1014.7, 0.037, 0.050,  139,   2.0,   1.1
13-Jul-1997 19:00, 0.648,  25.6,  21.7, 1015.1, 0.047, 0.061,  140,   2.1,   0.9
13-Jul-1997 20:00, 0.611,  25.6,  21.6, 1015.8, 0.050, 0.069,  138,   1.3,   0.3
13-Jul-1997 21:00, 0.639,  25.6,  24.5, 1016.0, 0.056, 0.081,  126,   2.2,   0.5
13-Jul-1997 22:00, 0.707,  25.6,  25.7, 1016.0, 0.051, 0.078,  242,   2.8,   0.5
13-Jul-1997 23:00, 0.792,  25.6,  24.6, 1015.9, 0.038, 0.066,   49,   7.3,   3.2
14-Jul-1997 00:00, 0.874,  25.7,  24.3, 1015.1, 0.025, 0.050,   44,   5.7,   1.6
14-Jul-1997 01:00, 0.926,  25.7,  24.8, 1014.6, 0.008, 0.026,   52,   7.4,   4.5
14-Jul-1997 02:00, 0.944,  25.7,  24.4, 1013.5,-0.002, 0.010,   49,   8.1,   4.8
14-Jul-1997 03:00, 0.920,  25.7,  24.7, 1013.1,-0.007,-0.005,   52,   6.8,   3.2
14-Jul-1997 04:00, 0.854,  25.8,  24.8, 1012.9,-0.012,-0.014,   49,   6.2,   4.4
14-Jul-1997 05:00, 0.772,  25.8,  24.7, 1013.2,-0.010,-0.013,   48,   6.0,   3.0
14-Jul-1997 06:00, 0.702,  25.8,  24.4, 1013.8,-0.003,-0.003,   46,   4.1,   1.9
14-Jul-1997 07:00, 0.670,  25.7,  23.1, 1014.4, 0.015, 0.021,  122,   2.3,   0.3
14-Jul-1997 08:00, 0.676,  25.7,  23.0, 1015.0, 0.025, 0.037,  138,   2.0,   0.5
14-Jul-1997 09:00, 0.722,  25.7,  22.0, 1015.7, 0.025, 0.043,  134,   1.5,   0.7
14-Jul-1997 10:00, 0.827,  25.7,  22.0, 1016.0, 0.035, 0.060,  151,   1.3,   0.6
14-Jul-1997 11:00, 0.955,  25.7,  21.5, 1015.7, 0.034, 0.061,  150,   1.4,   0.6
14-Jul-1997 12:00, 1.080,  25.7,  21.1, 1015.4, 0.024, 0.048,  137,   1.2,   0.3
14-Jul-1997 13:00, 1.176,  25.7,  22.0, 1014.7, 0.010, 0.031,  117,   1.4,   0.4
14-Jul-1997 14:00, 1.223,  25.6,  22.0, 1014.0, 0.000, 0.014,  133,   1.9,   0.2
14-Jul-1997 15:00, 1.200,  25.6,  21.5, 1013.4,-0.008,-0.001,  114,   1.0,   0.5
14-Jul-1997 16:00, 1.116,  25.6,  21.2, 1013.2,-0.002,-0.001,  159,   1.2,   0.7
14-Jul-1997 17:00, 0.982,  25.6,  21.0, 1013.1, 0.013, 0.012,  159,   1.6,   0.1
14-Jul-1997 18:00, 0.814,  25.6,  20.9, 1012.8, 0.019, 0.017,  136,   1.5,   1.1
14-Jul-1997 19:00, 0.666,  25.6,  20.2, 1013.6, 0.031, 0.027,  128,   1.3,   0.4
14-Jul-1997 20:00, 0.559,  25.6,  21.0, 1014.3, 0.035, 0.039,  140,   1.5,   0.9
14-Jul-1997 21:00, 0.520,  25.6,  22.9, 1014.9, 0.038, 0.050,   88,   1.5,   0.0
14-Jul-1997 22:00, 0.540,  25.6,  25.1, 1015.1, 0.030, 0.047,   47,   2.7,   1.5
14-Jul-1997 23:00, 0.620,  25.6,  25.1, 1015.1, 0.022, 0.040,   38,   3.7,   1.4
15-Jul-1997 00:00, 0.744,  25.6,  25.6, 1014.5, 0.026, 0.045,   45,   3.6,   0.9
15-Jul-1997 01:00, 0.856,  25.7,  25.8, 1013.5, 0.019, 0.030,  117,   4.4,   1.2
15-Jul-1997 02:00, 0.928,  25.8,  25.1, 1012.8,-0.002, 0.000,   40,   4.2,   1.9
15-Jul-1997 03:00, 0.963,  25.8,  24.8, 1011.9,-0.013,-0.018,   43,   3.5,   1.5
15-Jul-1997 04:00, 0.939,  25.8,  25.4, 1011.7,-0.028,-0.042,  143,   4.4,   0.9
15-Jul-1997 05:00, 0.873,  25.8,  24.7, 1012.1,-0.036,-0.052,  245,   3.0,   0.3
15-Jul-1997 06:00, 0.793,  25.8,  24.4, 1012.6,-0.031,-0.041,   59,   2.5,   0.5
15-Jul-1997 07:00, 0.728,  25.6,  22.8, 1013.0,-0.011,-0.017,  106,   2.3,   0.1
15-Jul-1997 08:00, 0.687,  25.6,  22.7, 1013.8, 0.005, 0.003,  157,   1.1,   0.3
15-Jul-1997 09:00, 0.690,  25.6,  22.9, 1014.5, 0.019, 0.025,  133,   2.1,   0.2
15-Jul-1997 10:00, 0.757,  25.6,  22.6, 1014.9, 0.042, 0.055,  125,   2.4,   0.2
15-Jul-1997 11:00, 0.867,  25.6,  21.7, 1014.9, 0.049, 0.065,  143,   1.3,   0.4
15-Jul-1997 12:00, 1.001,  25.6,  21.5, 1014.9, 0.040, 0.056,  155,   2.0,   0.7
15-Jul-1997 13:00, 1.127,  25.6,  21.0, 1014.9, 0.018, 0.034,  162,   1.6,   0.6
15-Jul-1997 14:00, 1.222,  25.6,  20.8, 1014.6, 0.000, 0.016,  147,   1.1,   0.2
15-Jul-1997 15:00, 1.260,  25.6,  21.4, 1014.4,-0.009, 0.004,   95,   1.3,   0.0
15-Jul-1997 16:00, 1.219,  25.5,  21.5, 1013.8,-0.014,-0.004,  238,   1.9,   0.7
15-Jul-1997 17:00, 1.095,  25.5,  21.1, 1013.7,-0.017,-0.012,  177,   2.3,   0.7
15-Jul-1997 18:00, 0.911,  25.5,  20.8, 1014.2,-0.018,-0.013,  169,   1.2,   0.9
15-Jul-1997 19:00, 0.711,  25.5,  20.7, 1014.8,-0.013,-0.003,  152,   1.5,   0.4
15-Jul-1997 20:00, 0.544,  25.5,  20.9, 1015.2,-0.002, 0.014,  131,   2.7,   0.0
15-Jul-1997 21:00, 0.442,  25.5,  23.8, 1015.5, 0.014, 0.034,   44,   3.2,   1.7
15-Jul-1997 22:00, 0.416,  25.6,  24.4, 1015.6, 0.026, 0.048,   50,   4.4,   1.3
15-Jul-1997 23:00, 0.472,  25.6,  24.0, 1015.6, 0.033, 0.057,   41,   5.9,   3.9
16-Jul-1997 00:00, 0.594,  25.7,  24.7, 1014.6, 0.039, 0.061,   45,   7.7,   4.3
16-Jul-1997 01:00, 0.743,  25.6,  24.2, 1014.0, 0.036, 0.049,   35,   6.9,   3.6
16-Jul-1997 02:00, 0.886,  25.7,  24.0, 1013.2, 0.029, 0.035,   41,   6.8,   4.2
16-Jul-1997 03:00, 0.988,  25.6,  24.8, 1012.7, 0.015, 0.014,   46,   7.2,   3.1
16-Jul-1997 04:00, 1.029,  25.7,  24.2, 1012.9,-0.003,-0.008,   42,   7.1,   5.0
16-Jul-1997 05:00, 1.011,  25.6,  24.0, 1013.2,-0.012,-0.014,   35,   6.8,   3.5
16-Jul-1997 06:00, 0.950,  25.6,  23.4, 1013.4,-0.004,-0.004,   51,   5.1,   2.3
16-Jul-1997 07:00, 0.860,  25.6,  22.0, 1013.9, 0.008, 0.009,  129,   3.0,   0.7
16-Jul-1997 08:00, 0.771,  25.6,  21.6, 1014.3, 0.020, 0.027,  155,   2.8,   1.1
16-Jul-1997 09:00, 0.717,  25.6,  21.4, 1014.8, 0.034, 0.045,  161,   1.9,   1.0
16-Jul-1997 10:00, 0.725,  25.6,  20.7, 1015.5, 0.057, 0.073,   48,   3.8,   0.3
16-Jul-1997 11:00, 0.788,  25.5,  20.5, 1015.9, 0.064, 0.087,   57,   6.3,   2.5
16-Jul-1997 12:00, 0.914,  25.5,  19.8, 1016.0, 0.067, 0.094,   50,   4.1,   2.4
16-Jul-1997 13:00, 1.070,  25.5,  19.6, 1015.8, 0.058, 0.084,   89,   2.8,   0.2
16-Jul-1997 14:00, 1.206,  25.5,  19.4, 1015.8, 0.032, 0.057,   88,   3.0,   0.3
16-Jul-1997 15:00, 1.293,  25.5,  19.3, 1015.3, 0.006, 0.031,  122,   2.1,   1.0
16-Jul-1997 16:00, 1.313,  25.5,  19.2, 1014.6,-0.004, 0.016,  106,   2.0,   0.2
16-Jul-1997 17:00, 1.237,  25.5,  19.5, 1014.2,-0.013, 0.000,  152,   1.7,   0.9
16-Jul-1997 18:00, 1.074,  25.5,  19.4, 1014.4,-0.016,-0.006,  145,   2.1,   1.4
16-Jul-1997 19:00, 0.854,  25.5,  19.4, 1014.9,-0.013,-0.001,  148,   2.2,   1.0
16-Jul-1997 20:00, 0.635,  25.5,  19.1, 1015.3, 0.002, 0.019,  169,   1.5,   1.1
16-Jul-1997 21:00, 0.458,  25.4,  21.4, 1015.6, 0.018, 0.039,  140,   1.6,   0.7
16-Jul-1997 22:00, 0.353,  25.5,  22.7, 1015.8, 0.031, 0.054,   44,   5.6,   4.0
16-Jul-1997 23:00, 0.340,  25.5,  22.7, 1015.8, 0.039, 0.064,   38,   6.9,   3.2
17-Jul-1997 00:00, 0.421,  25.5,  22.8, 1015.4, 0.040, 0.065,   47,   6.1,   4.5
17-Jul-1997 01:00, 0.579,  25.5,  23.2, 1014.8, 0.042, 0.063,   41,   7.3,   4.2
17-Jul-1997 02:00, 0.771,  25.5,  23.8, 1013.6, 0.041, 0.054,   34,   6.9,   4.2
17-Jul-1997 03:00, 0.931,  25.5,  24.2, 1013.3, 0.021, 0.024,   44,   3.9,   1.9
17-Jul-1997 04:00, 1.051,  25.6,  23.8, 1012.7, 0.008, 0.007,   42,   5.4,   3.0
17-Jul-1997 05:00, 1.099,  25.5,  23.1, 1013.0,-0.004,-0.009,   46,   6.6,   2.7
17-Jul-1997 06:00, 1.073,  25.5,  22.9, 1013.3,-0.007,-0.010,   47,   3.8,   1.9
17-Jul-1997 07:00, 0.979,  25.5,  21.3, 1013.8,-0.010,-0.009,  162,   1.9,   0.9
17-Jul-1997 08:00, 0.853,  25.5,  20.9, 1014.7,-0.007,-0.001,  155,   2.2,   0.4
17-Jul-1997 09:00, 0.740,  25.5,  20.3, 1015.1, 0.001, 0.016,  123,   1.5,   0.8
17-Jul-1997 10:00, 0.680,  25.5,  19.7, 1015.3, 0.018, 0.037,  123,   1.5,   0.0
17-Jul-1997 11:00, 0.693,  25.5,  19.6, 1015.4, 0.040, 0.061,  126,   1.3,   0.5
17-Jul-1997 12:00, 0.780,  25.5,  18.7, 1015.0, 0.050, 0.071,  175,   0.8,   0.5
17-Jul-1997 13:00, 0.933,  25.5,  19.5, 1014.7, 0.049, 0.066,  132,   1.8,   0.3
17-Jul-1997 14:00, 1.122,  25.5,  19.0, 1014.4, 0.047, 0.061,  149,   1.6,   0.0
17-Jul-1997 15:00, 1.277,  25.5,  19.4, 1014.1, 0.029, 0.041,  139,   1.7,   1.1
17-Jul-1997 16:00, 1.363,  25.5,  19.3, 1013.7, 0.010, 0.018,  167,   2.1,   1.1
17-Jul-1997 17:00, 1.357,  25.4,  19.4, 1013.4,-0.001, 0.003,   82,   1.9,   0.3
17-Jul-1997 18:00, 1.239,  25.4,  18.7, 1013.5,-0.014,-0.013,  123,   0.7,   0.0
17-Jul-1997 19:00, 1.031,  25.4,  19.5, 1014.0,-0.018,-0.015,  168,   2.3,   0.4
17-Jul-1997 20:00, 0.775,  25.4,  19.5, 1014.7,-0.014,-0.005,  151,   1.9,   0.4
17-Jul-1997 21:00, 0.530,  25.5,  21.2, 1015.1, 0.000, 0.015,  121,   2.3,   0.4
17-Jul-1997 22:00, 0.343,  25.4,  22.6, 1015.2, 0.015, 0.034,   41,   1.9,   0.9
17-Jul-1997 23:00, 0.246,  25.5,  23.1, 1014.7, 0.027, 0.046,   41,   6.8,   3.7
18-Jul-1997 00:00, 0.265,  25.6,  23.8, 1014.3, 0.037, 0.051,   32,   6.6,   2.0
18-Jul-1997 01:00, 0.394,  25.6,  24.0, 1013.5, 0.045, 0.055,   45,   5.5,   3.7
18-Jul-1997 02:00, 0.589,  25.5,  24.0, 1012.6, 0.037, 0.038,   44,   6.5,   4.9
18-Jul-1997 03:00, 0.808,  25.5,  24.2, 1012.0, 0.024, 0.017,   41,   7.3,   3.7
18-Jul-1997 04:00, 0.995,  25.5,  23.7, 1011.7, 0.006,-0.007,   43,   6.4,   4.0
18-Jul-1997 05:00, 1.123,  25.6,  23.3, 1011.9,-0.007,-0.022,   50,   6.0,   2.2
18-Jul-1997 06:00, 1.162,  25.5,  22.7, 1012.1,-0.016,-0.029,  121,   4.1,   0.7
18-Jul-1997 07:00, 1.110,  25.5,  21.3, 1012.5,-0.019,-0.030,  147,   1.7,   0.9
18-Jul-1997 08:00, 0.987,  25.5,  21.2, 1013.4,-0.017,-0.023,  105,   1.9,   0.2
18-Jul-1997 09:00, 0.842,  25.5,  20.3, 1013.8,-0.004,-0.002,  116,   2.0,   0.4
18-Jul-1997 10:00, 0.719,  25.5,  20.7, 1014.3, 0.013, 0.018,  102,   1.6,   0.4
18-Jul-1997 11:00, 0.652,  25.5,  21.0, 1014.4, 0.026, 0.037,   93,   1.9,   0.3
18-Jul-1997 12:00, 0.672,  25.5,  20.6, 1013.9, 0.038, 0.049,  146,   1.9,   1.3
18-Jul-1997 13:00, 0.777,  25.4,  20.2, 1013.6, 0.035, 0.041,  141,   1.5,   0.7
18-Jul-1997 14:00, 0.955,  25.4,  20.6, 1013.1, 0.026, 0.029,  135,   1.4,   0.9
18-Jul-1997 15:00, 1.165,  25.4,  19.5, 1012.8, 0.022, 0.020,  116,   1.6,   0.4
18-Jul-1997 16:00, 1.330,  25.4,  19.0, 1012.3, 0.011, 0.006,  126,   1.3,   0.2
18-Jul-1997 17:00, 1.404,  25.4,  20.0, 1012.0,-0.005,-0.014,   77,   2.2,   1.2
18-Jul-1997 18:00, 1.365,  25.4,  19.4, 1012.4,-0.020,-0.032,   96,   2.0,   0.3
18-Jul-1997 19:00, 1.213,  25.4,  19.6, 1012.9,-0.027,-0.035,  121,   1.3,   0.5
18-Jul-1997 20:00, 0.963,  25.4,  20.3, 1013.5,-0.031,-0.034,  137,   1.5,   0.6
18-Jul-1997 21:00, 0.671,  25.4,  22.6, 1014.3,-0.028,-0.025,   50,   1.9,   1.3
18-Jul-1997 22:00, 0.408,  25.4,  23.7, 1014.9,-0.015,-0.003,   45,   3.0,   1.5
18-Jul-1997 23:00, 0.213,  25.4,  24.6, 1014.7,-0.008, 0.009,   81,   3.2,   0.4
19-Jul-1997 00:00, 0.150,  25.5,  24.6, 1014.2, 0.017, 0.031,   31,   3.4,   1.5
19-Jul-1997 01:00, 0.217,  25.5,  25.4, 1013.2, 0.036, 0.045,  242,   3.4,   0.3
19-Jul-1997 02:00, 0.383,  25.6,  24.8, 1012.3, 0.033, 0.032,  273,   3.6,   0.5
19-Jul-1997 03:00, 0.623,  25.6,  24.1, 1011.7, 0.023, 0.012,   64,   3.2,   1.6
19-Jul-1997 04:00, 0.866,  25.6,  23.7, 1011.9, 0.002,-0.012,-9999,   2.5,   1.0
19-Jul-1997 05:00, 1.068,  25.5,  24.0, 1011.7,-0.015,-0.029,  279,   2.5,   1.0
19-Jul-1997 06:00, 1.196,  25.5,  22.7, 1012.1,-0.022,-0.037,   74,   2.2,   0.4
19-Jul-1997 07:00, 1.221,  25.5,  22.2, 1012.6,-0.022,-0.034,   65,   2.2,   0.8
19-Jul-1997 08:00, 1.130,  25.5,  21.7, 1013.4,-0.028,-0.034,  107,   2.1,   0.2
19-Jul-1997 09:00, 0.969,  25.4,  21.3, 1013.8,-0.028,-0.026,   83,   1.7,   0.2
19-Jul-1997 10:00, 0.799,  25.4,  20.3, 1014.1,-0.013,-0.008,   81,   1.3,   0.7
19-Jul-1997 11:00, 0.665,  25.4,  20.5, 1014.5, 0.002, 0.011,  155,   2.9,   0.8
19-Jul-1997 12:00, 0.597,  25.4,  20.0, 1014.3, 0.009, 0.021,   61,   2.3,   0.9
19-Jul-1997 13:00, 0.633,  25.4,  20.4, 1014.3, 0.013, 0.023,   71,   2.0,   0.7
19-Jul-1997 14:00, 0.779,  25.4,  20.6, 1014.1, 0.017, 0.027,   76,   2.5,   1.1
19-Jul-1997 15:00, 0.988,  25.4,  20.5, 1013.7, 0.011, 0.019,   47,   2.4,   0.8
19-Jul-1997 16:00, 1.201,  25.3,  21.2, 1013.2,-0.002, 0.001,   56,   2.9,   0.6
19-Jul-1997 17:00, 1.353,  25.3,  20.8, 1013.0,-0.022,-0.023,  123,   4.3,   0.3
19-Jul-1997 18:00, 1.406,  25.3,  19.5, 1013.2,-0.041,-0.043,  134,   4.5,   1.5
19-Jul-1997 19:00, 1.338,  25.2,  21.5, 1013.2,-0.054,-0.055,   73,   3.4,   0.7
19-Jul-1997 20:00, 1.151,  25.3,  21.7, 1013.9,-0.057,-0.057,  257,   3.9,   1.3
19-Jul-1997 21:00, 0.879,  25.3,  21.2, 1014.6,-0.048,-0.041,  338,   4.6,   0.9
19-Jul-1997 22:00, 0.568,  25.3,  22.4, 1014.9,-0.040,-0.026,   17,   4.1,   0.8
19-Jul-1997 23:00, 0.297,  25.3,  22.4, 1014.7,-0.029,-0.013,   47,   3.4,   0.8
20-Jul-1997 00:00, 0.130,  25.4,  23.7, 1014.3,-0.005, 0.008,   35,   3.9,   1.5
20-Jul-1997 01:00, 0.099,  25.5,  23.4, 1014.0, 0.020, 0.030,   23,   4.6,   1.3
20-Jul-1997 02:00, 0.199,  25.4,  23.5, 1013.2, 0.028, 0.035,   42,   5.8,   3.4
20-Jul-1997 03:00, 0.412,  25.5,  23.7, 1012.6, 0.024, 0.023,   59,   4.5,   1.6
20-Jul-1997 04:00, 0.682,  25.5,  22.5, 1012.6, 0.008, 0.001,  298,   3.0,   0.5
20-Jul-1997 05:00, 0.939,  25.5,  21.6, 1013.4,-0.018,-0.024,   53,   5.2,   2.4
20-Jul-1997 06:00, 1.136,  25.5,  19.7, 1013.8,-0.043,-0.042,  196,   6.2,   0.7
20-Jul-1997 07:00, 1.235,  25.4,  19.3, 1014.6,-0.062,-0.056,   39,   3.7,   0.7
20-Jul-1997 08:00, 1.215,  25.4,  20.2, 1015.3,-0.073,-0.059,  275,   7.3,   0.4
20-Jul-1997 09:00, 1.087,  25.4,  21.0, 1015.8,-0.078,-0.057,  247,   2.4,   0.8
20-Jul-1997 10:00, 0.905,  25.3,  21.5, 1016.2,-0.066,-0.040,  267,   4.6,   0.6
20-Jul-1997 11:00, 0.735,  25.3,  21.0, 1016.3,-0.034,-0.005,  225,   2.6,   0.4
20-Jul-1997 12:00, 0.604,  25.3,  21.0, 1016.2,-0.012, 0.017,  215,   2.8,   0.5
20-Jul-1997 13:00, 0.564,  25.3,  20.3, 1016.3, 0.008, 0.037,  107,   1.9,   0.4
20-Jul-1997 14:00, 0.637,  25.3,  20.5, 1015.6, 0.021, 0.051,  162,   1.9,   0.7
20-Jul-1997 15:00, 0.801,  25.3,  20.5, 1015.0, 0.015, 0.037,   39,   2.6,   0.6
20-Jul-1997 16:00, 1.018,  25.2,  20.2, 1014.6,-0.001, 0.015,  127,   1.7,   0.9
20-Jul-1997 17:00, 1.222,  25.2,  20.2, 1014.2,-0.026,-0.013,  143,   2.1,   0.4
20-Jul-1997 18:00, 1.356,  25.2,  20.0, 1014.3,-0.053,-0.044,  161,   2.2,   0.9
20-Jul-1997 19:00, 1.399,  25.2,  20.9, 1015.2,-0.062,-0.050,  168,   3.4,   0.3
20-Jul-1997 20:00, 1.310,  25.2,  21.4, 1015.8,-0.065,-0.045,   40,   2.3,   0.6
20-Jul-1997 21:00, 1.100,  25.3,  22.3, 1016.0,-0.059,-0.034,   49,   3.8,   2.5
20-Jul-1997 22:00, 0.805,  25.4,  22.7, 1016.3,-0.048,-0.021,   46,   5.1,   3.7
20-Jul-1997 23:00, 0.497,  25.5,  22.6, 1016.4,-0.029, 0.001,  184,   6.4,   1.0
